kind	class	method	param	index	uri
PARAMETER	net.woopa.dungeon.core.StandardMethods	build_door(net.woopa.dungeon.datatypes.Direction,net.woopa.dungeon.datatypes.Vector2D,net.woopa.dungeon.datatypes.Material,net.woopa.dungeon.datatypes.Grid)	dir	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/StandardMethods.java
PARAMETER	net.woopa.dungeon.core.StandardMethods	startUpStaircase(int,int,net.woopa.dungeon.core.CoreMaterial,net.woopa.dungeon.datatypes.Grid,net.woopa.dungeon.datatypes.Direction)	dir	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/StandardMethods.java
PARAMETER	net.woopa.dungeon.datatypes.Grid	renderSchematic(int,int,net.woopa.dungeon.datatypes.Schematic,net.woopa.dungeon.datatypes.Direction)	map	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/datatypes/Grid.java
PARAMETER	net.woopa.dungeon.datatypes.Grid	renderSchematic(int,int,net.woopa.dungeon.datatypes.Schematic,net.woopa.dungeon.datatypes.Direction)	dir	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/datatypes/Grid.java
PARAMETER	net.woopa.dungeon.datatypes.Schematic	sx(net.woopa.dungeon.datatypes.Direction)	special_dir	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/datatypes/Schematic.java
PARAMETER	net.woopa.dungeon.datatypes.Schematic	get(int,int,net.woopa.dungeon.datatypes.Direction)	dir	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/datatypes/Schematic.java
PARAMETER	net.woopa.dungeon.datatypes.Schematic	sy(net.woopa.dungeon.datatypes.Direction)	dir	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/datatypes/Schematic.java
PARAMETER	net.woopa.dungeon.datatypes.Schematic	getAccess(net.woopa.dungeon.datatypes.Direction,net.woopa.dungeon.datatypes.Direction)	special_dir	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/datatypes/Schematic.java
PARAMETER	net.woopa.dungeon.core.CoreDownSchematic	sx(net.woopa.dungeon.datatypes.Direction)	dir	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreDownSchematic.java
PARAMETER	net.woopa.dungeon.core.CoreDownSchematic	sy(net.woopa.dungeon.datatypes.Direction)	dir	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreDownSchematic.java
PARAMETER	net.woopa.dungeon.core.CoreDownSchematic	get(int,int,net.woopa.dungeon.datatypes.Direction)	dir	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreDownSchematic.java
PARAMETER	net.woopa.dungeon.core.CoreDownSchematic	getAccess(net.woopa.dungeon.datatypes.Direction,net.woopa.dungeon.datatypes.Direction)	dir	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreDownSchematic.java
PARAMETER	net.woopa.dungeon.core.CoreSchematic	sx(net.woopa.dungeon.datatypes.Direction)	dir	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreSchematic.java
PARAMETER	net.woopa.dungeon.core.CoreSchematic	sy(net.woopa.dungeon.datatypes.Direction)	dir	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreSchematic.java
PARAMETER	net.woopa.dungeon.core.CoreSchematic	get(int,int,net.woopa.dungeon.datatypes.Direction)	dir	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreSchematic.java
PARAMETER	net.woopa.dungeon.core.CoreSchematic	getAccess(net.woopa.dungeon.datatypes.Direction,net.woopa.dungeon.datatypes.Direction)	dir	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreSchematic.java
FIELD	net.woopa.dungeon.core.CoreRoom	null	type	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
FIELD	net.woopa.dungeon.core.CoreRoom	null	room_map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
FIELD	net.woopa.dungeon.core.CoreRoom	null	special_dir	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
FIELD	net.woopa.dungeon.core.CoreRoom	null	room_dir	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
METHOD	net.woopa.dungeon.core.CoreRoom	placeFrom(net.woopa.dungeon.core.CoreRoom)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
METHOD	net.woopa.dungeon.core.CoreRoom	placeFrom(int,int,net.woopa.dungeon.datatypes.Direction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
PARAMETER	net.woopa.dungeon.core.CoreRoom	generateSpecialRoomRandom(net.woopa.dungeon.datatypes.Schematic)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
METHOD	net.woopa.dungeon.core.CoreRoom	getRoomDir()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
METHOD	net.woopa.dungeon.core.CoreRoom	getType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreRoom.java
METHOD	net.woopa.dungeon.core.CoreLevelCreator	generate(net.woopa.dungeon.datatypes.Vector2D,net.woopa.dungeon.datatypes.Vector2D,net.woopa.dungeon.datatypes.Direction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreLevelCreator.java
METHOD	net.woopa.dungeon.core.CoreLevelCreator	getRoomGen()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreLevelCreator.java
METHOD	net.woopa.dungeon.core.CoreLevelCreator	getRoomNearEnd()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/core/CoreLevelCreator.java
METHOD	net.woopa.dungeon.datatypes.LevelCreator	generate(net.woopa.dungeon.datatypes.Vector2D,net.woopa.dungeon.datatypes.Vector2D,net.woopa.dungeon.datatypes.Direction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/datatypes/LevelCreator.java
FIELD	net.woopa.dungeon.datatypes.Level	null	grid	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/datatypes/Level.java
METHOD	net.woopa.dungeon.datatypes.Level	getGrid()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8/src/net/woopa/dungeon/datatypes/Level.java
