kind	class	method	param	index	uri
PARAMETER	org.jbox2d.common.Vec2	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/org/jbox2d/common/Vec2.java
FIELD	org.jbox2d.dynamics.contacts.ContactEdge	null	other	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/org/jbox2d/dynamics/contacts/ContactEdge.java
FIELD	org.jbox2d.dynamics.contacts.ContactEdge	null	contact	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/org/jbox2d/dynamics/contacts/ContactEdge.java
FIELD	org.jbox2d.dynamics.contacts.ContactEdge	null	prev	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/org/jbox2d/dynamics/contacts/ContactEdge.java
FIELD	org.jbox2d.dynamics.contacts.ContactEdge	null	next	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/org/jbox2d/dynamics/contacts/ContactEdge.java
FIELD	org.jbox2d.dynamics.FixtureDef	null	shape	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/org/jbox2d/dynamics/FixtureDef.java
FIELD	org.jbox2d.dynamics.FixtureDef	null	userData	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/org/jbox2d/dynamics/FixtureDef.java
FIELD	org.jbox2d.dynamics.contacts.Contact	null	m_prev	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/org/jbox2d/dynamics/contacts/Contact.java
FIELD	org.jbox2d.dynamics.contacts.Contact	null	m_next	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/org/jbox2d/dynamics/contacts/Contact.java
FIELD	org.jbox2d.dynamics.contacts.Contact	null	m_nodeA	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/org/jbox2d/dynamics/contacts/Contact.java
FIELD	org.jbox2d.dynamics.contacts.Contact	null	m_nodeB	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/org/jbox2d/dynamics/contacts/Contact.java
FIELD	org.jbox2d.dynamics.contacts.Contact	null	m_fixtureA	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/org/jbox2d/dynamics/contacts/Contact.java
