kind	class	method	param	index	uri
PARAMETER	core.Triples	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triples.java
PARAMETER	core.Triples	contains(core.Resource,core.Resource,core.Resource)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triples.java
PARAMETER	core.Triples	contains(core.Resource,core.Resource,core.Resource)	p	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triples.java
PARAMETER	core.Triples	contains(core.Resource,core.Resource,core.Resource)	o	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triples.java
PARAMETER	core.Triples	listXPO(core.Resource,core.Resource)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triples.java
PARAMETER	core.Triples	listXPO(core.Resource,core.Resource)	o	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triples.java
PARAMETER	core.Triples	listSXO(core.Resource,core.Resource)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triples.java
PARAMETER	core.Triples	listSXO(core.Resource,core.Resource)	o	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triples.java
PARAMETER	core.Triples	listSPX(core.Resource,core.Resource)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triples.java
PARAMETER	core.Triples	listSPX(core.Resource,core.Resource)	p	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triples.java
PARAMETER	core.Triples	listSXY(core.Resource)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triples.java
PARAMETER	core.Triples	listXPY(core.Resource)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triples.java
PARAMETER	core.Triples	listXYO(core.Resource)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triples.java
PARAMETER	core.Triples	listSXX(core.Resource)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triples.java
PARAMETER	core.Triples	listXPX(core.Resource)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triples.java
PARAMETER	core.Triples	listXXO(core.Resource)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triples.java
PARAMETER	query.QueryTarget	contains(core.Resource,core.Resource,core.Resource)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/QueryTarget.java
PARAMETER	query.QueryTarget	contains(core.Resource,core.Resource,core.Resource)	p	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/QueryTarget.java
PARAMETER	query.QueryTarget	contains(core.Resource,core.Resource,core.Resource)	o	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/QueryTarget.java
PARAMETER	query.QueryTarget	listXPO(core.Resource,core.Resource)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/QueryTarget.java
PARAMETER	query.QueryTarget	listXPO(core.Resource,core.Resource)	o	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/QueryTarget.java
PARAMETER	query.QueryTarget	listSXO(core.Resource,core.Resource)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/QueryTarget.java
PARAMETER	query.QueryTarget	listSXO(core.Resource,core.Resource)	o	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/QueryTarget.java
PARAMETER	query.QueryTarget	listSPX(core.Resource,core.Resource)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/QueryTarget.java
PARAMETER	query.QueryTarget	listSPX(core.Resource,core.Resource)	p	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/QueryTarget.java
PARAMETER	query.QueryTarget	listSXY(core.Resource)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/QueryTarget.java
PARAMETER	query.QueryTarget	listXPY(core.Resource)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/QueryTarget.java
PARAMETER	query.QueryTarget	listXYO(core.Resource)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/QueryTarget.java
PARAMETER	query.QueryTarget	listSXX(core.Resource)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/QueryTarget.java
PARAMETER	query.QueryTarget	listXPX(core.Resource)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/QueryTarget.java
PARAMETER	query.QueryTarget	listXXO(core.Resource)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/QueryTarget.java
PARAMETER	core.Resource	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Resource.java
METHOD	query.Token	apply(query.Substitution)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/Token.java
FIELD	core.Triple	null	subject	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triple.java
FIELD	core.Triple	null	predicate	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triple.java
FIELD	core.Triple	null	object	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triple.java
PARAMETER	core.Triple	Triple(core.Resource,core.Resource,core.Resource)	subject	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triple.java
PARAMETER	core.Triple	Triple(core.Resource,core.Resource,core.Resource)	predicate	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triple.java
PARAMETER	core.Triple	Triple(core.Resource,core.Resource,core.Resource)	object	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triple.java
METHOD	core.Triple	getSubject()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triple.java
METHOD	core.Triple	getPredicate()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triple.java
METHOD	core.Triple	getObject()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triple.java
PARAMETER	core.Triple	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triple.java
PARAMETER	core.Triple	equalsSubject(core.Resource)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triple.java
PARAMETER	core.Triple	equalsPredicate(core.Resource)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triple.java
PARAMETER	core.Triple	equalsObject(core.Resource)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/Triple.java
PARAMETER	query.Substitution	Substitution(query.Variable,core.Resource)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/Substitution.java
PARAMETER	query.Substitution	Substitution(query.Variable,core.Resource)	c	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/Substitution.java
PARAMETER	query.Substitution	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/Substitution.java
PARAMETER	query.Substitution	put(query.Variable,core.Resource)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/Substitution.java
PARAMETER	query.Substitution	put(query.Variable,core.Resource)	c	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/Substitution.java
METHOD	query.Substitution	getAssignedValue(query.Variable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/Substitution.java
PARAMETER	query.Variable	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/Variable.java
METHOD	query.Variable	apply(query.Substitution)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/Variable.java
FIELD	core.TriplesTest	null	sut	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/core/TriplesTest.java
METHOD	io.RDFFileReader	getLines(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/io/RDFFileReader.java
PARAMETER	logic.Atom	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/logic/Atom.java
PARAMETER	logic.ResourceIssuerImpl	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/logic/ResourceIssuerImpl.java
PARAMETER	logic.And	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/logic/And.java
PARAMETER	logic.Not	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/logic/Not.java
PARAMETER	logic.Or	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/logic/Or.java
PARAMETER	rule.Rule	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/rule/Rule.java
PARAMETER	rule.Rules	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/rule/Rules.java
PARAMETER	query.Query	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/Query.java
PARAMETER	query.Resolution	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/Resolution.java
FIELD	solver.DecidablePLSATSolverTest	null	sut	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/solver/DecidablePLSATSolverTest.java
PARAMETER	query.primitive.SXO	SXO(core.Resource,query.Variable,core.Resource)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/primitive/SXO.java
PARAMETER	query.primitive.SXO	SXO(core.Resource,query.Variable,core.Resource)	p	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/primitive/SXO.java
PARAMETER	query.primitive.SXO	SXO(core.Resource,query.Variable,core.Resource)	o	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/primitive/SXO.java
FIELD	query.primitive.AbstractPrimitiveQuery	null	s	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/primitive/AbstractPrimitiveQuery.java
FIELD	query.primitive.AbstractPrimitiveQuery	null	p	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/primitive/AbstractPrimitiveQuery.java
FIELD	query.primitive.AbstractPrimitiveQuery	null	o	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/primitive/AbstractPrimitiveQuery.java
PARAMETER	query.primitive.AbstractPrimitiveQuery	AbstractPrimitiveQuery(T1,T2,T3)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/primitive/AbstractPrimitiveQuery.java
PARAMETER	query.primitive.AbstractPrimitiveQuery	AbstractPrimitiveQuery(T1,T2,T3)	p	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/primitive/AbstractPrimitiveQuery.java
PARAMETER	query.primitive.AbstractPrimitiveQuery	AbstractPrimitiveQuery(T1,T2,T3)	o	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/primitive/AbstractPrimitiveQuery.java
PARAMETER	query.primitive.AbstractPrimitiveQuery	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/primitive/AbstractPrimitiveQuery.java
PARAMETER	query.primitive.XPO	XPO(query.Variable,core.Resource,core.Resource)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/primitive/XPO.java
PARAMETER	query.primitive.XPO	XPO(query.Variable,core.Resource,core.Resource)	p	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/primitive/XPO.java
PARAMETER	query.primitive.XPO	XPO(query.Variable,core.Resource,core.Resource)	o	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/primitive/XPO.java
PARAMETER	query.primitive.SPX	SPX(core.Resource,core.Resource,query.Variable)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/primitive/SPX.java
PARAMETER	query.primitive.SPX	SPX(core.Resource,core.Resource,query.Variable)	p	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/primitive/SPX.java
PARAMETER	query.primitive.SPX	SPX(core.Resource,core.Resource,query.Variable)	o	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/primitive/SPX.java
PARAMETER	query.primitive.XXY	XXY(query.Variable,query.Variable,query.Variable)	o	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/primitive/XXY.java
PARAMETER	query.primitive.XYO	XYO(query.Variable,query.Variable,core.Resource)	p	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/primitive/XYO.java
PARAMETER	query.primitive.XYO	XYO(query.Variable,query.Variable,core.Resource)	o	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/primitive/XYO.java
PARAMETER	query.primitive.XYZ	XYZ(query.Variable,query.Variable,query.Variable)	o	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/primitive/XYZ.java
PARAMETER	query.primitive.XPX	XPX(query.Variable,core.Resource,query.Variable)	p	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/primitive/XPX.java
