kind	class	method	param	index	uri
FIELD	rummikub.Client	null	mySocket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Client.java
FIELD	rummikub.Client	null	inbox	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Client.java
FIELD	rummikub.Client	null	outbox	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Client.java
METHOD	rummikub.Client	getMessage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Client.java
PARAMETER	rummikub.Tile	Tile(rummikub.Tile)	copy	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Tile.java
PARAMETER	rummikub.Tile	Tile(java.lang.String)	raw	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Tile.java
PARAMETER	rummikub.Tile	equals(java.lang.Object)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Tile.java
METHOD	rummikub.Pool	drawTile()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Pool.java
PARAMETER	rummikub.Set	Set(java.lang.String)	raw	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Set.java
PARAMETER	rummikub.Set	addTile(rummikub.Tile)	tile	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Set.java
PARAMETER	rummikub.Set	equals(java.lang.Object)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Set.java
PARAMETER	rummikub.Hand	Hand(java.lang.String)	raw	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Hand.java
METHOD	rummikub.Hand	getInitialMeld()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Hand.java
