kind	class	method	param	index	uri
FIELD	com.usps.evs.vo.SampleHeader	null	fileIdentifier	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld025f21ac3_mvattipulusu_Innovation2013_tgz-pJ8-com_usps_data_ManifestFileTestJ8/src/com/usps/evs/vo/SampleHeader.java
FIELD	com.usps.evs.vo.SampleHeader	null	zipCode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld025f21ac3_mvattipulusu_Innovation2013_tgz-pJ8-com_usps_data_ManifestFileTestJ8/src/com/usps/evs/vo/SampleHeader.java
FIELD	com.usps.evs.vo.SampleHeader	null	samplingAreaZipCode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld025f21ac3_mvattipulusu_Innovation2013_tgz-pJ8-com_usps_data_ManifestFileTestJ8/src/com/usps/evs/vo/SampleHeader.java
FIELD	com.usps.evs.vo.SampleHeader	null	facilityType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld025f21ac3_mvattipulusu_Innovation2013_tgz-pJ8-com_usps_data_ManifestFileTestJ8/src/com/usps/evs/vo/SampleHeader.java
FIELD	com.usps.evs.vo.SampleHeader	null	systemDate	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld025f21ac3_mvattipulusu_Innovation2013_tgz-pJ8-com_usps_data_ManifestFileTestJ8/src/com/usps/evs/vo/SampleHeader.java
FIELD	com.usps.evs.vo.SampleHeader	null	userId	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld025f21ac3_mvattipulusu_Innovation2013_tgz-pJ8-com_usps_data_ManifestFileTestJ8/src/com/usps/evs/vo/SampleHeader.java
FIELD	com.usps.evs.vo.SampleHeader	null	zeroVolumeFlag	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld025f21ac3_mvattipulusu_Innovation2013_tgz-pJ8-com_usps_data_ManifestFileTestJ8/src/com/usps/evs/vo/SampleHeader.java
FIELD	com.usps.evs.vo.SampleHeader	null	recordCount	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld025f21ac3_mvattipulusu_Innovation2013_tgz-pJ8-com_usps_data_ManifestFileTestJ8/src/com/usps/evs/vo/SampleHeader.java
FIELD	com.usps.evs.vo.SampleHeader	null	corpDuns	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld025f21ac3_mvattipulusu_Innovation2013_tgz-pJ8-com_usps_data_ManifestFileTestJ8/src/com/usps/evs/vo/SampleHeader.java
FIELD	com.usps.evs.vo.SampleHeader	null	evsVersion	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld025f21ac3_mvattipulusu_Innovation2013_tgz-pJ8-com_usps_data_ManifestFileTestJ8/src/com/usps/evs/vo/SampleHeader.java
FIELD	com.usps.evs.vo.SampleHeader	null	companyDatVersion	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld025f21ac3_mvattipulusu_Innovation2013_tgz-pJ8-com_usps_data_ManifestFileTestJ8/src/com/usps/evs/vo/SampleHeader.java
FIELD	com.usps.evs.vo.SampleHeader	null	returnType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld025f21ac3_mvattipulusu_Innovation2013_tgz-pJ8-com_usps_data_ManifestFileTestJ8/src/com/usps/evs/vo/SampleHeader.java
