kind	class	method	param	index	uri
METHOD	com.sdicons.scripty.IExtensions	addCommand(java.lang.String,com.sdicons.scripty.parser.ICommand)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/IExtensions.java
METHOD	com.sdicons.scripty.IExtensions	addMacro(java.lang.String,com.sdicons.scripty.parser.ICommand)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/IExtensions.java
METHOD	com.sdicons.scripty.IExtensions	addLibraryClasses(java.lang.Class[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/IExtensions.java
METHOD	com.sdicons.scripty.IExtensions	addLibraryInstances(java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/IExtensions.java
METHOD	com.sdicons.scripty.parser.ICommand	execute(com.sdicons.scripty.parser.IEval,com.sdicons.scripty.parser.IContext,java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/ICommand.java
METHOD	com.sdicons.scripty.parser.IEval	getContext()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/IEval.java
METHOD	com.sdicons.scripty.parser.IEval	setContext(com.sdicons.scripty.parser.IContext)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/IEval.java
METHOD	com.sdicons.scripty.parser.IEval	eval(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/IEval.java
METHOD	com.sdicons.scripty.parser.IEval	eval(java.lang.Object,com.sdicons.scripty.parser.IContext)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/IEval.java
METHOD	com.sdicons.scripty.parser.IEval	setCommandRepo(com.sdicons.scripty.parser.CommandRepository)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/IEval.java
METHOD	com.sdicons.scripty.parser.IEval	getCommandRepo()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/IEval.java
METHOD	com.sdicons.scripty.parser.IEval	setMacroRepo(com.sdicons.scripty.parser.CommandRepository)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/IEval.java
METHOD	com.sdicons.scripty.parser.IEval	getMacroRepo()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/IEval.java
METHOD	com.sdicons.scripty.parser.IContext	setBinding(java.lang.String,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/IContext.java
METHOD	com.sdicons.scripty.parser.IContext	defBinding(java.lang.String,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/IContext.java
METHOD	com.sdicons.scripty.parser.IContext	getBinding(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/IContext.java
METHOD	com.sdicons.scripty.parser.IContext	isBound(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/IContext.java
METHOD	com.sdicons.scripty.parser.IContext	removeBinding(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/IContext.java
METHOD	com.sdicons.scripty.parser.IContext	getRootContext()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/IContext.java
METHOD	com.sdicons.scripty.parser.IContext	dumpBindings()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/IContext.java
FIELD	com.sdicons.scripty.parser.CommandException	null	serialVersionUID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/CommandException.java
FIELD	com.sdicons.scripty.parser.CommandException	null	stack	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/CommandException.java
PARAMETER	com.sdicons.scripty.parser.CommandException	CommandException(java.lang.String,com.sdicons.scripty.parser.Eval2.EvalStack)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/CommandException.java
PARAMETER	com.sdicons.scripty.parser.CommandException	CommandException(java.lang.String,com.sdicons.scripty.parser.Eval2.EvalStack)	aStack	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/CommandException.java
METHOD	com.sdicons.scripty.parser.CommandException	getStack()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/CommandException.java
METHOD	com.sdicons.scripty.parser.CommandException	setStack(com.sdicons.scripty.parser.Eval2.EvalStack)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/CommandException.java
METHOD	com.sdicons.scripty.parser.CommandException	getMessage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/CommandException.java
FIELD	com.sdicons.scripty.parser.AbstractEval	null	context	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/AbstractEval.java
