kind	class	method	param	index	uri
METHOD	net.slreynolds.ds.util.FileUtilTest	testCreateFile()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/util/FileUtilTest.java
PARAMETER	net.slreynolds.ds.util.FileUtilTest	checkCreateFile(java.lang.String)	filename	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/util/FileUtilTest.java
METHOD	net.slreynolds.ds.util.FileUtilTest	checkCreateFile(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/util/FileUtilTest.java
FIELD	net.slreynolds.ds.util.ReflectionUtilTest$DummyClass	null	one	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/util/ReflectionUtilTest.java
FIELD	net.slreynolds.ds.util.ReflectionUtilTest$DummyClass	null	two	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/util/ReflectionUtilTest.java
FIELD	net.slreynolds.ds.util.ReflectionUtilTest$DummyClass	null	three	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/util/ReflectionUtilTest.java
FIELD	net.slreynolds.ds.util.ReflectionUtilTest$DummyClass	null	four	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/util/ReflectionUtilTest.java
FIELD	net.slreynolds.ds.util.ReflectionUtilTest$DummyClass	null	five	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/util/ReflectionUtilTest.java
FIELD	net.slreynolds.ds.util.ReflectionUtilTest$DummyClass	null	six	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/util/ReflectionUtilTest.java
FIELD	net.slreynolds.ds.util.ReflectionUtilTest$DummyClass	null	obj	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/util/ReflectionUtilTest.java
PARAMETER	net.slreynolds.ds.util.ReflectionUtilTest$DummyClass	DummyClass(int,double,char,float,byte,boolean)	one	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/util/ReflectionUtilTest.java
PARAMETER	net.slreynolds.ds.util.ReflectionUtilTest$DummyClass	DummyClass(int,double,char,float,byte,boolean)	two	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/util/ReflectionUtilTest.java
PARAMETER	net.slreynolds.ds.util.ReflectionUtilTest$DummyClass	DummyClass(int,double,char,float,byte,boolean)	three	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/util/ReflectionUtilTest.java
PARAMETER	net.slreynolds.ds.util.ReflectionUtilTest$DummyClass	DummyClass(int,double,char,float,byte,boolean)	four	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/util/ReflectionUtilTest.java
PARAMETER	net.slreynolds.ds.util.ReflectionUtilTest$DummyClass	DummyClass(int,double,char,float,byte,boolean)	five	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/util/ReflectionUtilTest.java
PARAMETER	net.slreynolds.ds.util.ReflectionUtilTest$DummyClass	DummyClass(int,double,char,float,byte,boolean)	six	5	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/util/ReflectionUtilTest.java
PARAMETER	net.slreynolds.ds.util.ReflectionUtilTest$DummyClass	setObj(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/util/ReflectionUtilTest.java
METHOD	net.slreynolds.ds.util.ReflectionUtilTest$DummyClass	setObj(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/util/ReflectionUtilTest.java
METHOD	net.slreynolds.ds.util.ReflectionUtilTest	testReflectionOfDummy()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/util/ReflectionUtilTest.java
FIELD	net.slreynolds.ds.model.ReflectionException	null	serialVersionUID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/ReflectionException.java
PARAMETER	net.slreynolds.ds.model.ReflectionException	ReflectionException(java.lang.String,java.lang.Throwable)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/ReflectionException.java
PARAMETER	net.slreynolds.ds.model.ReflectionException	ReflectionException(java.lang.String,java.lang.Throwable)	cause	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/ReflectionException.java
METHOD	net.slreynolds.ds.internal.util.Pair	first()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/internal/util/Pair.java
METHOD	net.slreynolds.ds.internal.util.Pair	second()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/internal/util/Pair.java
METHOD	net.slreynolds.ds.internal.util.Pair	hashCode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/internal/util/Pair.java
