kind	class	method	param	index	uri
FIELD	Client_Server.Packets$Move	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/Packets.java
FIELD	Client_Server.Packets$Move	null	key	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/Packets.java
FIELD	Client_Server.Packets$AddRelicObject	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/Packets.java
FIELD	Client_Server.Packets$Click	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/Packets.java
FIELD	Client_Server.Packets$NewPlayer	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/Packets.java
FIELD	Client_Server.Packets$NewGameWorld	null	world	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/Packets.java
FIELD	Client_Server.Packets$EatObject	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/Packets.java
FIELD	Client_Server.Packets$EatObject	null	object	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/Packets.java
FIELD	Client_Server.Packets$PickupObject	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/Packets.java
FIELD	Client_Server.Packets$PickupObject	null	object	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/Packets.java
FIELD	Client_Server.Packets$DropObject	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/Packets.java
FIELD	Client_Server.Packets$DropObject	null	object	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/Packets.java
FIELD	Client_Server.Packets$MoveThroughDoor	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/Packets.java
FIELD	Client_Server.Packets$MoveThroughDoor	null	door	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/Packets.java
FIELD	Client_Server.Packets$InteractDoor	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/Packets.java
FIELD	Client_Server.Packets$InteractDoor	null	action	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/Packets.java
FIELD	Client_Server.Packets$InteractDoor	null	door	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/Packets.java
FIELD	Client_Server.Packets$MoveAllObject	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/Packets.java
FIELD	Client_Server.Packets$MoveAllObject	null	object	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/Packets.java
FIELD	Client_Server.Packets$WinningWorld	null	player	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/Packets.java
FIELD	Client_Server.Packets$WinningWorld	null	world	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/Packets.java
FIELD	Client_Server.Packets$WinningWorld	null	won	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/Packets.java
PARAMETER	Object_Interfaces.GameObject	draw(java.awt.Graphics)	g	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Object_Interfaces/GameObject.java
METHOD	Object_Interfaces.GameObject	draw(java.awt.Graphics)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Object_Interfaces/GameObject.java
METHOD	Object_Interfaces.GameObject	compareTo(Object_Interfaces.GameObject)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Object_Interfaces/GameObject.java
METHOD	Object_Interfaces.GameObject	toIcon()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Object_Interfaces/GameObject.java
PARAMETER	Object_Interfaces.GameObject	containsPoint(java.awt.Point)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Object_Interfaces/GameObject.java
METHOD	Object_Interfaces.GameObject	containsPoint(java.awt.Point)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Object_Interfaces/GameObject.java
