kind	class	method	param	index	uri
FIELD	fr.noxx90.jflam.renderer.impl.RendererTask	null	rangeMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
FIELD	fr.noxx90.jflam.renderer.impl.RendererTask	null	weightSum	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
FIELD	fr.noxx90.jflam.renderer.impl.RendererTask	null	ratio	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
FIELD	fr.noxx90.jflam.renderer.impl.RendererTask	null	marginTop	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
FIELD	fr.noxx90.jflam.renderer.impl.RendererTask	null	marginLeft	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
FIELD	fr.noxx90.jflam.renderer.impl.RendererTask	null	histogram	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
FIELD	fr.noxx90.jflam.renderer.impl.RendererTask	null	points	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
FIELD	fr.noxx90.jflam.renderer.impl.RendererTask	null	width	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
FIELD	fr.noxx90.jflam.renderer.impl.RendererTask	null	height	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
PARAMETER	fr.noxx90.jflam.renderer.impl.RendererTask	RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)	rangeMap	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
PARAMETER	fr.noxx90.jflam.renderer.impl.RendererTask	RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)	weightSum	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
PARAMETER	fr.noxx90.jflam.renderer.impl.RendererTask	RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)	ratio	2	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
PARAMETER	fr.noxx90.jflam.renderer.impl.RendererTask	RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)	marginTop	3	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
PARAMETER	fr.noxx90.jflam.renderer.impl.RendererTask	RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)	marginLeft	4	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
PARAMETER	fr.noxx90.jflam.renderer.impl.RendererTask	RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)	histogram	5	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
PARAMETER	fr.noxx90.jflam.renderer.impl.RendererTask	RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)	points	6	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
