kind	class	method	param	index	uri
PARAMETER	com.sdicons.scripty.IContextHolder	setContext(com.sdicons.scripty.parser.IContext)	aContext	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/IContextHolder.java
PARAMETER	com.sdicons.scripty.parser.IContext	setBinding(java.lang.String,java.lang.Object)	aKey	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/IContext.java
PARAMETER	com.sdicons.scripty.parser.IContext	setBinding(java.lang.String,java.lang.Object)	aValue	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/IContext.java
PARAMETER	com.sdicons.scripty.parser.IContext	defBinding(java.lang.String,java.lang.Object)	aKey	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/IContext.java
PARAMETER	com.sdicons.scripty.parser.IContext	defBinding(java.lang.String,java.lang.Object)	aValue	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/IContext.java
PARAMETER	com.sdicons.scripty.parser.IContext	getBinding(java.lang.String)	aKey	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/IContext.java
PARAMETER	com.sdicons.scripty.parser.IContext	isBound(java.lang.String)	aKey	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/IContext.java
PARAMETER	com.sdicons.scripty.parser.IContext	removeBinding(java.lang.String)	aKey	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/IContext.java
FIELD	com.sdicons.scripty.parser.CommandException	null	stack	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/CommandException.java
PARAMETER	com.sdicons.scripty.parser.IEval	setContext(com.sdicons.scripty.parser.IContext)	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/IEval.java
PARAMETER	com.sdicons.scripty.parser.IEval	eval(java.lang.Object)	aExpr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/IEval.java
PARAMETER	com.sdicons.scripty.parser.IEval	eval(java.lang.Object,com.sdicons.scripty.parser.IContext)	aExpr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/parser/IEval.java
