kind	class	method	param	index	uri
PARAMETER	com.telsis.jutils.interfaces.UtilInterface	register(com.telsis.jutils.interfaces.ServerEventNotifier,boolean)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jutils/interfaces/UtilInterface.java
PARAMETER	com.telsis.jutils.interfaces.UtilInterface	register(com.telsis.jutils.interfaces.ServerEventNotifier,boolean)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jutils/interfaces/UtilInterface.java
PARAMETER	com.telsis.jutils.interfaces.UtilInterface	setLibraryVersion(java.lang.String,java.lang.String)	libraryName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jutils/interfaces/UtilInterface.java
PARAMETER	com.telsis.jutils.interfaces.UtilInterface	setLibraryVersion(java.lang.String,java.lang.String)	libraryVersion	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jutils/interfaces/UtilInterface.java
PARAMETER	com.telsis.jutils.interfaces.AlarmInterface	registerAlarm(java.lang.String,java.lang.Class,int,int)	text	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jutils/interfaces/AlarmInterface.java
PARAMETER	com.telsis.jutils.interfaces.AlarmInterface	registerAlarm(java.lang.String,java.lang.Class,int,int)	alarmSource	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jutils/interfaces/AlarmInterface.java
PARAMETER	com.telsis.jutils.interfaces.AlarmInterface	registerAlarm(java.lang.String,java.lang.Class,int,int)	id	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jutils/interfaces/AlarmInterface.java
PARAMETER	com.telsis.jutils.interfaces.AlarmInterface	registerAlarm(java.lang.String,java.lang.Class,int,int)	severity	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jutils/interfaces/AlarmInterface.java
PARAMETER	com.telsis.jutils.interfaces.AlarmInterface	clearAllAlarms(com.telsis.jutils.interfaces.ServerEventNotifier)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jutils/interfaces/AlarmInterface.java
PARAMETER	com.telsis.jutils.interfaces.AlarmInterface	raiseAlarm(java.lang.String,java.lang.Object,int,java.lang.String[])	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jutils/interfaces/AlarmInterface.java
PARAMETER	com.telsis.jutils.interfaces.AlarmInterface	raiseAlarm(java.lang.String,java.lang.Object,int,java.lang.String[])	source	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jutils/interfaces/AlarmInterface.java
PARAMETER	com.telsis.jutils.interfaces.AlarmInterface	raiseAlarm(java.lang.String,java.lang.Object,int,java.lang.String[])	linkID	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8/src/com/telsis/jutils/interfaces/AlarmInterface.java
