kind	class	method	param	index	uri
PARAMETER	nui.squirt.ControlPoint	addControlPointListener(nui.squirt.ControlPointListener)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/ControlPoint.java
PARAMETER	nui.squirt.ControlPointListener	controlPointCreated(nui.squirt.ControlPoint)	cp	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/ControlPointListener.java
PARAMETER	nui.squirt.ControlPointListener	controlPointDied(nui.squirt.ControlPoint)	cp	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/ControlPointListener.java
PARAMETER	nui.squirt.ControlPointListener	controlPointUpdated(nui.squirt.ControlPoint)	cp	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/ControlPointListener.java
PARAMETER	nui.squirt.ControlPointListener	isUnderPoint(nui.squirt.ControlPoint)	cp	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/ControlPointListener.java
PARAMETER	nui.squirt.ControlPointListener	offer(nui.squirt.ControlPoint)	cp	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/ControlPointListener.java
PARAMETER	nui.squirt.Valuable	fireValueChanged(nui.squirt.event.ValueEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/Valuable.java
PARAMETER	nui.squirt.Valuable	setValue(float)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/Valuable.java
PARAMETER	nui.squirt.Component	preRender(processing.core.PApplet)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/Component.java
PARAMETER	nui.squirt.Component	render(processing.core.PApplet)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/Component.java
PARAMETER	nui.squirt.Component	postRender(processing.core.PApplet)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/Component.java
PARAMETER	nui.squirt.Component	transformToLocalSpace(processing.core.PVector)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/Component.java
PARAMETER	nui.squirt.Component	setParent(nui.squirt.Container)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/Component.java
PARAMETER	nui.squirt.listener.ValueListener	valueChanged(nui.squirt.event.ValueEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/listener/ValueListener.java
PARAMETER	nui.squirt.Container	add(nui.squirt.Component)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/Container.java
PARAMETER	nui.squirt.Container	add(nui.squirt.Component,java.lang.Object)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/Container.java
PARAMETER	nui.squirt.Container	add(nui.squirt.Component,java.lang.Object)	constraints	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/Container.java
PARAMETER	nui.squirt.Container	remove(nui.squirt.Component)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/Container.java
PARAMETER	nui.squirt.Actionable	addActionListener(nui.squirt.listener.ActionListener)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/Actionable.java
PARAMETER	nui.squirt.Actionable	fireAction(nui.squirt.event.ActionEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/Actionable.java
PARAMETER	nui.squirt.listener.ActionListener	actionPerformed(nui.squirt.event.ActionEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/listener/ActionListener.java
PARAMETER	nui.squirt.Keyboard	addKeyListener(nui.squirt.listener.KeyListener)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/Keyboard.java
PARAMETER	nui.squirt.TextInput	fireTextChanged(nui.squirt.event.TextEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/TextInput.java
PARAMETER	nui.squirt.TextInput	setText(java.lang.String)	t	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/TextInput.java
PARAMETER	nui.squirt.listener.TextListener	textChanged(nui.squirt.event.TextEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/listener/TextListener.java
FIELD	nui.squirt.NUIController	null	n	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/NUIController.java
FIELD	nui.squirt.NUIController	null	mouseControlPoint	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/NUIController.java
FIELD	nui.squirt.NUIController	null	keyListener	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/NUIController.java
PARAMETER	nui.squirt.NUIController	isUnderPoint(nui.squirt.ControlPoint)	cp	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/NUIController.java
PARAMETER	nui.squirt.NUIController	controlPointCreated(nui.squirt.ControlPoint)	cp	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/NUIController.java
PARAMETER	nui.squirt.NUIController	controlPointDied(nui.squirt.ControlPoint)	cp	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/NUIController.java
PARAMETER	nui.squirt.NUIController	controlPointUpdated(nui.squirt.ControlPoint)	cp	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/NUIController.java
PARAMETER	nui.squirt.component.AbstractContainer	add(nui.squirt.Component,java.lang.Object)	constraints	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8/src/nui/squirt/component/AbstractContainer.java
