kind	class	method	param	index	uri
PARAMETER	org.msgpack.io.BufferReferer	refer(java.nio.ByteBuffer,boolean)	bb	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/io/BufferReferer.java
PARAMETER	org.msgpack.io.BufferReferer	refer(java.nio.ByteBuffer,boolean)	gift	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/io/BufferReferer.java
FIELD	org.msgpack.unpacker.ValueAccept	null	uc	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/unpacker/ValueAccept.java
PARAMETER	org.msgpack.packer.AbstractPacker	writeBoolean(boolean)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/AbstractPacker.java
PARAMETER	org.msgpack.packer.AbstractPacker	writeByte(byte)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/AbstractPacker.java
PARAMETER	org.msgpack.packer.AbstractPacker	writeShort(short)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/AbstractPacker.java
PARAMETER	org.msgpack.packer.AbstractPacker	writeInt(int)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/AbstractPacker.java
PARAMETER	org.msgpack.packer.AbstractPacker	writeLong(long)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/AbstractPacker.java
PARAMETER	org.msgpack.packer.AbstractPacker	writeBigInteger(java.math.BigInteger)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/AbstractPacker.java
PARAMETER	org.msgpack.packer.AbstractPacker	writeFloat(float)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/AbstractPacker.java
PARAMETER	org.msgpack.packer.AbstractPacker	writeDouble(double)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/AbstractPacker.java
PARAMETER	org.msgpack.packer.AbstractPacker	writeByteArray(byte[],int,int)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/AbstractPacker.java
PARAMETER	org.msgpack.packer.AbstractPacker	writeByteArray(byte[],int,int)	off	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/AbstractPacker.java
PARAMETER	org.msgpack.packer.AbstractPacker	writeByteArray(byte[],int,int)	len	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/AbstractPacker.java
PARAMETER	org.msgpack.packer.AbstractPacker	writeByteBuffer(java.nio.ByteBuffer)	bb	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/AbstractPacker.java
PARAMETER	org.msgpack.packer.AbstractPacker	writeString(java.lang.String)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/AbstractPacker.java
PARAMETER	org.msgpack.packer.Packer	write(boolean)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/Packer.java
PARAMETER	org.msgpack.packer.Packer	write(byte)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/Packer.java
PARAMETER	org.msgpack.packer.Packer	write(short)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/Packer.java
PARAMETER	org.msgpack.packer.Packer	write(int)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/Packer.java
PARAMETER	org.msgpack.packer.Packer	write(long)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/Packer.java
PARAMETER	org.msgpack.packer.Packer	write(float)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/Packer.java
PARAMETER	org.msgpack.packer.Packer	write(double)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/Packer.java
PARAMETER	org.msgpack.packer.Packer	write(java.lang.Boolean)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/Packer.java
PARAMETER	org.msgpack.packer.Packer	write(java.lang.Byte)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/Packer.java
PARAMETER	org.msgpack.packer.Packer	write(java.lang.Short)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/Packer.java
PARAMETER	org.msgpack.packer.Packer	write(java.lang.Integer)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/Packer.java
PARAMETER	org.msgpack.packer.Packer	write(java.lang.Long)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/Packer.java
PARAMETER	org.msgpack.packer.Packer	write(java.lang.Float)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/Packer.java
PARAMETER	org.msgpack.packer.Packer	write(java.lang.Double)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/Packer.java
PARAMETER	org.msgpack.packer.Packer	write(java.math.BigInteger)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/Packer.java
PARAMETER	org.msgpack.packer.Packer	write(byte[])	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/Packer.java
PARAMETER	org.msgpack.packer.Packer	write(byte[],int,int)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/Packer.java
PARAMETER	org.msgpack.packer.Packer	write(byte[],int,int)	off	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/Packer.java
PARAMETER	org.msgpack.packer.Packer	write(byte[],int,int)	len	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/Packer.java
PARAMETER	org.msgpack.packer.Packer	write(java.nio.ByteBuffer)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/Packer.java
PARAMETER	org.msgpack.packer.Packer	write(java.lang.String)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/Packer.java
PARAMETER	org.msgpack.packer.Packer	write(org.msgpack.type.Value)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/Packer.java
PARAMETER	org.msgpack.packer.Packer	write(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/Packer.java
PARAMETER	org.msgpack.packer.Packer	writeArrayBegin(int)	size	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/Packer.java
PARAMETER	org.msgpack.packer.Packer	writeArrayEnd(boolean)	check	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/Packer.java
PARAMETER	org.msgpack.packer.Packer	writeMapBegin(int)	size	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/Packer.java
PARAMETER	org.msgpack.packer.Packer	writeMapEnd(boolean)	check	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/packer/Packer.java
PARAMETER	org.msgpack.type.Value	toString(java.lang.StringBuilder)	sb	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/type/Value.java
FIELD	org.msgpack.template.TemplateRegistry	null	parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/template/TemplateRegistry.java
METHOD	org.msgpack.template.TemplateRegistry	lookupGenericType(java.lang.reflect.ParameterizedType)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/template/TemplateRegistry.java
METHOD	org.msgpack.template.TemplateRegistry	lookupGenericArrayType(java.lang.reflect.Type)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/template/TemplateRegistry.java
PARAMETER	org.msgpack.unpacker.BufferUnpacker	wrap(byte[])	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/unpacker/BufferUnpacker.java
PARAMETER	org.msgpack.unpacker.BufferUnpacker	wrap(byte[],int,int)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/unpacker/BufferUnpacker.java
PARAMETER	org.msgpack.unpacker.BufferUnpacker	wrap(byte[],int,int)	off	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/unpacker/BufferUnpacker.java
PARAMETER	org.msgpack.unpacker.BufferUnpacker	wrap(byte[],int,int)	len	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/unpacker/BufferUnpacker.java
PARAMETER	org.msgpack.unpacker.BufferUnpacker	wrap(java.nio.ByteBuffer)	buf	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/unpacker/BufferUnpacker.java
PARAMETER	org.msgpack.unpacker.BufferUnpacker	feed(byte[])	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/unpacker/BufferUnpacker.java
PARAMETER	org.msgpack.unpacker.BufferUnpacker	feed(byte[],boolean)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/unpacker/BufferUnpacker.java
PARAMETER	org.msgpack.unpacker.BufferUnpacker	feed(byte[],boolean)	reference	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/unpacker/BufferUnpacker.java
PARAMETER	org.msgpack.unpacker.BufferUnpacker	feed(byte[],int,int)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/unpacker/BufferUnpacker.java
PARAMETER	org.msgpack.unpacker.BufferUnpacker	feed(byte[],int,int)	off	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/unpacker/BufferUnpacker.java
PARAMETER	org.msgpack.unpacker.BufferUnpacker	feed(byte[],int,int)	len	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/unpacker/BufferUnpacker.java
PARAMETER	org.msgpack.unpacker.BufferUnpacker	feed(byte[],int,int,boolean)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/unpacker/BufferUnpacker.java
PARAMETER	org.msgpack.unpacker.BufferUnpacker	feed(byte[],int,int,boolean)	off	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/unpacker/BufferUnpacker.java
PARAMETER	org.msgpack.unpacker.BufferUnpacker	feed(byte[],int,int,boolean)	len	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/unpacker/BufferUnpacker.java
PARAMETER	org.msgpack.unpacker.BufferUnpacker	feed(byte[],int,int,boolean)	reference	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/unpacker/BufferUnpacker.java
PARAMETER	org.msgpack.unpacker.BufferUnpacker	feed(java.nio.ByteBuffer)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/unpacker/BufferUnpacker.java
