kind	class	method	param	index	uri
PARAMETER	gui.MarketDisplay	tickerTextActionPerformed(java.awt.event.ActionEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlfd018a75f7_highlanderkev_StockExVirtuoso_tgz-pJ8-driver_Phase4J8/src/gui/MarketDisplay.java
PARAMETER	gui.MarketDisplay	symbolComboActionPerformed(java.awt.event.ActionEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlfd018a75f7_highlanderkev_StockExVirtuoso_tgz-pJ8-driver_Phase4J8/src/gui/MarketDisplay.java
PARAMETER	gui.MarketDisplay	jButton1ActionPerformed(java.awt.event.ActionEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlfd018a75f7_highlanderkev_StockExVirtuoso_tgz-pJ8-driver_Phase4J8/src/gui/MarketDisplay.java
PARAMETER	client.User	acceptLastSale(java.lang.String,price.Price,int)	Product	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlfd018a75f7_highlanderkev_StockExVirtuoso_tgz-pJ8-driver_Phase4J8/src/client/User.java
PARAMETER	client.User	acceptLastSale(java.lang.String,price.Price,int)	p	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlfd018a75f7_highlanderkev_StockExVirtuoso_tgz-pJ8-driver_Phase4J8/src/client/User.java
PARAMETER	client.User	acceptLastSale(java.lang.String,price.Price,int)	v	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlfd018a75f7_highlanderkev_StockExVirtuoso_tgz-pJ8-driver_Phase4J8/src/client/User.java
PARAMETER	client.User	acceptMessage(publishers.FillMessage)	fm	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlfd018a75f7_highlanderkev_StockExVirtuoso_tgz-pJ8-driver_Phase4J8/src/client/User.java
PARAMETER	client.User	acceptMessage(publishers.CancelMessage)	cm	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlfd018a75f7_highlanderkev_StockExVirtuoso_tgz-pJ8-driver_Phase4J8/src/client/User.java
PARAMETER	client.User	acceptMarketMessage(java.lang.String)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlfd018a75f7_highlanderkev_StockExVirtuoso_tgz-pJ8-driver_Phase4J8/src/client/User.java
PARAMETER	client.User	acceptTicker(java.lang.String,price.Price,char)	product	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlfd018a75f7_highlanderkev_StockExVirtuoso_tgz-pJ8-driver_Phase4J8/src/client/User.java
PARAMETER	client.User	acceptTicker(java.lang.String,price.Price,char)	p	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlfd018a75f7_highlanderkev_StockExVirtuoso_tgz-pJ8-driver_Phase4J8/src/client/User.java
PARAMETER	client.User	acceptTicker(java.lang.String,price.Price,char)	direction	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlfd018a75f7_highlanderkev_StockExVirtuoso_tgz-pJ8-driver_Phase4J8/src/client/User.java
PARAMETER	client.User	acceptCurrentMarket(java.lang.String,price.Price,int,price.Price,int)	product	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlfd018a75f7_highlanderkev_StockExVirtuoso_tgz-pJ8-driver_Phase4J8/src/client/User.java
PARAMETER	client.User	acceptCurrentMarket(java.lang.String,price.Price,int,price.Price,int)	bp	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlfd018a75f7_highlanderkev_StockExVirtuoso_tgz-pJ8-driver_Phase4J8/src/client/User.java
