kind	class	method	param	index	uri
PARAMETER	event.Speed$Client	onClose(event.TCPClientLoop,java.nio.channels.SocketChannel)	sc	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Speed.java
PARAMETER	event.Speed$Server	onAccept(event.TCPServerLoop,java.nio.channels.ServerSocketChannel,java.nio.channels.SocketChannel)	ssc	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Speed.java
PARAMETER	event.Callback$DefaultErrorCallback	onError(event.Loop,java.lang.Throwable)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$DefaultErrorCallback	onError(event.Loop,java.lang.String)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$ErrorCallback	onError(event.Loop,java.lang.Throwable)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$ErrorCallback	onError(event.Loop,java.lang.Throwable)	t	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$ErrorCallback	onError(event.Loop,java.lang.String)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$ErrorCallback	onError(event.Loop,java.lang.String)	msg	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$TCPClient	onConnect(event.TCPClientLoop,java.nio.channels.SocketChannel)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$TCPClient	onConnect(event.TCPClientLoop,java.nio.channels.SocketChannel)	c	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$TCPClient	onData(event.TCPClientLoop,java.nio.channels.SocketChannel,java.nio.ByteBuffer)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$TCPClient	onData(event.TCPClientLoop,java.nio.channels.SocketChannel,java.nio.ByteBuffer)	c	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$TCPClient	onData(event.TCPClientLoop,java.nio.channels.SocketChannel,java.nio.ByteBuffer)	buf	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$TCPClient	onClose(event.TCPClientLoop,java.nio.channels.SocketChannel)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$TCPClient	onClose(event.TCPClientLoop,java.nio.channels.SocketChannel)	c	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$TCPClient	onEOF(event.TCPClientLoop,java.nio.channels.SocketChannel)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$TCPClient	onEOF(event.TCPClientLoop,java.nio.channels.SocketChannel)	c	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$TCPClient	onError(event.TCPClientLoop,java.nio.channels.SocketChannel,java.lang.Throwable)	c	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$TCPClient	onWrite(event.TCPClientLoop,java.nio.channels.SocketChannel,java.nio.ByteBuffer,int,int)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$TCPClient	onWrite(event.TCPClientLoop,java.nio.channels.SocketChannel,java.nio.ByteBuffer,int,int)	c	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$TCPClient	onWrite(event.TCPClientLoop,java.nio.channels.SocketChannel,java.nio.ByteBuffer,int,int)	b	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$TCPClient	onWrite(event.TCPClientLoop,java.nio.channels.SocketChannel,java.nio.ByteBuffer,int,int)	pos	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$TCPClient	onWrite(event.TCPClientLoop,java.nio.channels.SocketChannel,java.nio.ByteBuffer,int,int)	num	4	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$TCPServer	onConnect(event.TCPServerLoop,java.nio.channels.ServerSocketChannel)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$TCPServer	onConnect(event.TCPServerLoop,java.nio.channels.ServerSocketChannel)	ssc	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$TCPServer	onAccept(event.TCPServerLoop,java.nio.channels.ServerSocketChannel,java.nio.channels.SocketChannel)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$TCPServer	onAccept(event.TCPServerLoop,java.nio.channels.ServerSocketChannel,java.nio.channels.SocketChannel)	ssc	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$TCPServer	onAccept(event.TCPServerLoop,java.nio.channels.ServerSocketChannel,java.nio.channels.SocketChannel)	sc	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$TCPServer	onClose(event.TCPServerLoop,java.nio.channels.ServerSocketChannel)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$TCPServer	onClose(event.TCPServerLoop,java.nio.channels.ServerSocketChannel)	ssc	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$TCPServer	onError(event.TCPServerLoop,java.nio.channels.ServerSocketChannel,java.lang.Throwable)	ssc	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.Callback$Timeout	go(event.TimeoutLoop)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/Callback.java
PARAMETER	event.TCPClientLoop$1	go(event.TimeoutLoop)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/TCPClientLoop.java
PARAMETER	event.TCPClientLoop$3	go(event.TimeoutLoop)	loop	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/TCPClientLoop.java
PARAMETER	event.TCPClientLoop$4	go(event.TimeoutLoop)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/TCPClientLoop.java
PARAMETER	event.TCPClientLoop$6	go(event.TimeoutLoop)	loop	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/TCPClientLoop.java
PARAMETER	event.TCPClientLoop$7	go(event.TimeoutLoop)	loop	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/TCPClientLoop.java
PARAMETER	event.TCPClientLoop$8	go(event.TimeoutLoop)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/TCPClientLoop.java
PARAMETER	event.TimeoutLoop$2	go(event.TimeoutLoop)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/TimeoutLoop.java
PARAMETER	event.TimeoutLoop$3	go(event.TimeoutLoop)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/TimeoutLoop.java
PARAMETER	event.TimeoutLoop$4	go(event.TimeoutLoop)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/TimeoutLoop.java
PARAMETER	event.TimeoutLoop$6	go(event.TimeoutLoop)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/TimeoutLoop.java
FIELD	event.TimeoutLoop$T	null	timeout	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/TimeoutLoop.java
PARAMETER	event.DNSLoop$1	go(event.TimeoutLoop)	loop	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/DNSLoop.java
PARAMETER	event.DNSLoop$CB	addr(java.net.InetAddress,java.net.UnknownHostException)	addr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/DNSLoop.java
PARAMETER	event.DNSLoop$CB	addr(java.net.InetAddress,java.net.UnknownHostException)	t	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/DNSLoop.java
PARAMETER	event.CloseSemanticsTest$1	onError(event.TCPClientLoop,java.nio.channels.SocketChannel,java.lang.Throwable)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/CloseSemanticsTest.java
PARAMETER	event.CloseSemanticsTest$1	onError(event.TCPClientLoop,java.nio.channels.SocketChannel,java.lang.Throwable)	c	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/CloseSemanticsTest.java
PARAMETER	event.CloseSemanticsTest$2	onError(event.TCPClientLoop,java.nio.channels.SocketChannel,java.lang.Throwable)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/CloseSemanticsTest.java
PARAMETER	event.CloseSemanticsTest$2	onError(event.TCPClientLoop,java.nio.channels.SocketChannel,java.lang.Throwable)	c	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/CloseSemanticsTest.java
PARAMETER	event.CloseSemanticsTest$6	onConnect(event.TCPServerLoop,java.nio.channels.ServerSocketChannel)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/CloseSemanticsTest.java
PARAMETER	event.CloseSemanticsTest$6	onConnect(event.TCPServerLoop,java.nio.channels.ServerSocketChannel)	ssc	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/CloseSemanticsTest.java
PARAMETER	event.CloseSemanticsTest$6	onAccept(event.TCPServerLoop,java.nio.channels.ServerSocketChannel,java.nio.channels.SocketChannel)	ssc	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8/src/event/CloseSemanticsTest.java
