kind	class	method	param	index	uri
FIELD	com.sinopec.cache.InstantMsgCache	null	cache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
FIELD	com.sinopec.cache.InstantMsgCache	null	expiryCache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
FIELD	com.sinopec.cache.InstantMsgCache	null	scheduleService	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
FIELD	com.sinopec.cache.InstantMsgCache$CheckOutOfDateSchedule	null	cache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
FIELD	com.sinopec.cache.InstantMsgCache$CheckOutOfDateSchedule	null	expiryCache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
FIELD	com.sinopec.cache.InstantMsgCache$StoreInstantMsgDataSchedule	null	cache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
FIELD	com.sinopec.cache.InstantMsgCache$StoreInstantMsgDataSchedule	null	conn	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
FIELD	com.sinopec.cache.InstantMsgCache$StoreInstantMsgDataSchedule	null	stmt	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
PARAMETER	com.sinopec.cache.ICache	get(K)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/ICache.java
PARAMETER	com.sinopec.cache.ICache	remove(K)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/ICache.java
PARAMETER	com.sinopec.cache.ICache	containsKey(K)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/ICache.java
PARAMETER	com.sinopec.cache.ICache	put(java.lang.String,com.sinopec.io.DynamicInfoSerializable,int)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/ICache.java
PARAMETER	com.sinopec.cache.ICache	put(java.lang.String,com.sinopec.io.DynamicInfoSerializable,int)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/ICache.java
PARAMETER	com.sinopec.cache.ICache	put(java.lang.String,com.sinopec.io.DynamicInfoSerializable,int)	TTL	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/ICache.java
PARAMETER	com.sinopec.cache.ICache	put(java.lang.String,com.sinopec.io.DynamicInfoSerializable,java.util.Date)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/ICache.java
PARAMETER	com.sinopec.cache.ICache	put(java.lang.String,com.sinopec.io.DynamicInfoSerializable,java.util.Date)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/ICache.java
PARAMETER	com.sinopec.cache.ICache	put(java.lang.String,com.sinopec.io.DynamicInfoSerializable,java.util.Date)	expiry	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/ICache.java
PARAMETER	com.sinopec.cache.ICache	put(java.lang.String,com.sinopec.io.DynamicInfoSerializable)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/ICache.java
PARAMETER	com.sinopec.cache.ICache	put(java.lang.String,com.sinopec.io.DynamicInfoSerializable)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/ICache.java
FIELD	com.sinopec.cache.HistroyMsgCache	null	cache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/HistroyMsgCache.java
