kind	class	method	param	index	uri
FIELD	de.jannlab.core.NetBase	null	structure	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5997ccb760_JANNLab_JANNLab_tgz-pJ8-de_jannlab_examples_recurrent_SequentialXorExampleJ8/src/de/jannlab/core/NetBase.java
FIELD	de.jannlab.core.NetBase	null	data	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5997ccb760_JANNLab_JANNLab_tgz-pJ8-de_jannlab_examples_recurrent_SequentialXorExampleJ8/src/de/jannlab/core/NetBase.java
FIELD	de.jannlab.core.NetBase	null	outputport	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5997ccb760_JANNLab_JANNLab_tgz-pJ8-de_jannlab_examples_recurrent_SequentialXorExampleJ8/src/de/jannlab/core/NetBase.java
FIELD	de.jannlab.core.NetBase	null	inputport	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5997ccb760_JANNLab_JANNLab_tgz-pJ8-de_jannlab_examples_recurrent_SequentialXorExampleJ8/src/de/jannlab/core/NetBase.java
FIELD	de.jannlab.core.NetBase	null	targetport	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5997ccb760_JANNLab_JANNLab_tgz-pJ8-de_jannlab_examples_recurrent_SequentialXorExampleJ8/src/de/jannlab/core/NetBase.java
PARAMETER	de.jannlab.Net	initializeWeights(java.util.Random)	rnd	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5997ccb760_JANNLab_JANNLab_tgz-pJ8-de_jannlab_examples_recurrent_SequentialXorExampleJ8/src/de/jannlab/Net.java
PARAMETER	de.jannlab.Net	input(double[],int)	data	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5997ccb760_JANNLab_JANNLab_tgz-pJ8-de_jannlab_examples_recurrent_SequentialXorExampleJ8/src/de/jannlab/Net.java
PARAMETER	de.jannlab.Net	input(double[],int)	offset	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5997ccb760_JANNLab_JANNLab_tgz-pJ8-de_jannlab_examples_recurrent_SequentialXorExampleJ8/src/de/jannlab/Net.java
PARAMETER	de.jannlab.Net	input(double[],int,int[])	data	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5997ccb760_JANNLab_JANNLab_tgz-pJ8-de_jannlab_examples_recurrent_SequentialXorExampleJ8/src/de/jannlab/Net.java
PARAMETER	de.jannlab.Net	input(double[],int,int[])	offset	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5997ccb760_JANNLab_JANNLab_tgz-pJ8-de_jannlab_examples_recurrent_SequentialXorExampleJ8/src/de/jannlab/Net.java
PARAMETER	de.jannlab.Net	input(double[],int,int[])	selection	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5997ccb760_JANNLab_JANNLab_tgz-pJ8-de_jannlab_examples_recurrent_SequentialXorExampleJ8/src/de/jannlab/Net.java
PARAMETER	de.jannlab.Net	output(double[],int)	data	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5997ccb760_JANNLab_JANNLab_tgz-pJ8-de_jannlab_examples_recurrent_SequentialXorExampleJ8/src/de/jannlab/Net.java
PARAMETER	de.jannlab.Net	output(double[],int)	offset	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5997ccb760_JANNLab_JANNLab_tgz-pJ8-de_jannlab_examples_recurrent_SequentialXorExampleJ8/src/de/jannlab/Net.java
PARAMETER	de.jannlab.Net	output(double[],int,int[])	data	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5997ccb760_JANNLab_JANNLab_tgz-pJ8-de_jannlab_examples_recurrent_SequentialXorExampleJ8/src/de/jannlab/Net.java
PARAMETER	de.jannlab.Net	output(double[],int,int[])	offset	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5997ccb760_JANNLab_JANNLab_tgz-pJ8-de_jannlab_examples_recurrent_SequentialXorExampleJ8/src/de/jannlab/Net.java
PARAMETER	de.jannlab.Net	output(double[],int,int[])	selection	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5997ccb760_JANNLab_JANNLab_tgz-pJ8-de_jannlab_examples_recurrent_SequentialXorExampleJ8/src/de/jannlab/Net.java
PARAMETER	de.jannlab.Net	target(double[],int)	data	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5997ccb760_JANNLab_JANNLab_tgz-pJ8-de_jannlab_examples_recurrent_SequentialXorExampleJ8/src/de/jannlab/Net.java
PARAMETER	de.jannlab.Net	target(double[],int)	offset	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5997ccb760_JANNLab_JANNLab_tgz-pJ8-de_jannlab_examples_recurrent_SequentialXorExampleJ8/src/de/jannlab/Net.java
PARAMETER	de.jannlab.Net	target(double[],int,int[])	data	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5997ccb760_JANNLab_JANNLab_tgz-pJ8-de_jannlab_examples_recurrent_SequentialXorExampleJ8/src/de/jannlab/Net.java
