kind	class	method	param	index	uri
PARAMETER	org.semanticweb.skos.SKOSContentManager	applyChanges(java.util.List)	change	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSContentManager.java
PARAMETER	org.semanticweb.skos.SKOSContentManager	applyChange(org.semanticweb.skos.SKOSChange)	change	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSContentManager.java
PARAMETER	org.semanticweb.skos.SKOSEntity	accept(org.semanticweb.skos.SKOSEntityVisitor)	visitor	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSEntity.java
PARAMETER	org.semanticweb.skos.SKOSObject	accept(org.semanticweb.skos.SKOSObjectVisitor)	visitor	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSObject.java
PARAMETER	org.semanticweb.skos.SKOSAssertion	accept(org.semanticweb.skos.SKOSAssertionVisitor)	visitor	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSAssertion.java
PARAMETER	org.semanticweb.skos.SKOSLiteral	accept(org.semanticweb.skos.SKOSLiteralVisitor)	visitor	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSLiteral.java
PARAMETER	org.semanticweb.skos.SKOSProperty	accept(org.semanticweb.skos.SKOSPropertyVisitor)	visitor	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSProperty.java
PARAMETER	uk.ac.manchester.cs.skos.SKOSDatasetImpl$AnnotationVisitor	visit(org.semanticweb.owlapi.model.OWLAnonymousIndividual)	owlAnonymousIndividual	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSDatasetImpl.java
PARAMETER	uk.ac.manchester.cs.skos.SKOSDatasetImpl$AnnotationVisitor	visit(org.semanticweb.owlapi.model.OWLAnnotationAssertionAxiom)	owlAnnotationAssertionAxiom	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSDatasetImpl.java
PARAMETER	uk.ac.manchester.cs.skos.SKOSDatasetImpl$AnnotationVisitor	visit(org.semanticweb.owlapi.model.OWLSubAnnotationPropertyOfAxiom)	owlSubAnnotationPropertyOfAxiom	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSDatasetImpl.java
