kind	class	method	param	index	uri
FIELD	hobo.Main$1	null	gameThread	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Main.java
FIELD	hobo.Main$1	null	gamePanel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Main.java
FIELD	hobo.Main$1	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Main.java
PARAMETER	hobo.UncertainPlayer	setVerbose(boolean)	verbose	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/UncertainPlayer.java
PARAMETER	hobo.Player	setDecisionTime(int)	t	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Player.java
PARAMETER	hobo.Player	setVerbose(boolean)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Player.java
PARAMETER	hobo.Player	perceive(hobo.Event)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Player.java
PARAMETER	hobo.Player	decide(hobo.State)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Player.java
PARAMETER	hobo.Player	loss(hobo.State)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Player.java
PARAMETER	hobo.Player	win(hobo.State)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Player.java
PARAMETER	hobo.Player	draw(hobo.State)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Player.java
PARAMETER	hobo.Player	illegal(hobo.State,hobo.Decision,java.lang.String)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Player.java
PARAMETER	hobo.Player	illegal(hobo.State,hobo.Decision,java.lang.String)	d	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Player.java
PARAMETER	hobo.Player	illegal(hobo.State,hobo.Decision,java.lang.String)	reason	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Player.java
PARAMETER	hobo.Player	evaluateDecisions(java.util.Set,hobo.State)	ds	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Player.java
PARAMETER	hobo.Player	evaluateDecisions(java.util.Set,hobo.State)	s	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Player.java
PARAMETER	hobo.Belief	update(hobo.ClaimRailwayDecision,hobo.ClaimRailwayDecision.AppliedDecision,hobo.State)	ad	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Belief.java
PARAMETER	hobo.Belief	update(hobo.DrawMissionsDecision,hobo.DrawMissionsDecision.AppliedDecision,hobo.State)	d	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8/src/hobo/Belief.java
