kind	class	method	param	index	uri
PARAMETER	com.sdm.phr.gui.FirstScreen	jPatientRegisterActionPerformed(java.awt.event.ActionEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/FirstScreen.java
PARAMETER	com.sdm.phr.gui.FirstScreen	jPatientLoginActionPerformed(java.awt.event.ActionEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/FirstScreen.java
PARAMETER	com.sdm.phr.gui.FirstScreen	jLoginActionPerformed(java.awt.event.ActionEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/FirstScreen.java
PARAMETER	com.sdm.phr.gui.FirstScreen	jButton1ActionPerformed(java.awt.event.ActionEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/FirstScreen.java
PARAMETER	com.sdm.phr.gui.PatientRegister	btnPatientRegisterActionPerformed(java.awt.event.ActionEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/PatientRegister.java
PARAMETER	com.sdm.phr.gui.PatientRegister	jButton1ActionPerformed(java.awt.event.ActionEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/PatientRegister.java
PARAMETER	com.sdm.phr.gui.PatientLoginPanel	btnPatientLoginActionPerformed(java.awt.event.ActionEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/PatientLoginPanel.java
PARAMETER	com.sdm.phr.gui.PatientLoginPanel	jButton5ActionPerformed(java.awt.event.ActionEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/PatientLoginPanel.java
PARAMETER	com.sdm.phr.gui.PatientLoginPanel	btnReadMasterKeyActionPerformed(java.awt.event.ActionEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/PatientLoginPanel.java
PARAMETER	com.sdm.phr.gui.PatientLoginPanel	btnReadPublicKeyActionPerformed(java.awt.event.ActionEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/PatientLoginPanel.java
PARAMETER	com.sdm.phr.gui.PatientLoginPanel	btnWriteMasterKeyActionPerformed(java.awt.event.ActionEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/PatientLoginPanel.java
PARAMETER	com.sdm.phr.gui.PatientLoginPanel	btnWritePublicKeyActionPerformed(java.awt.event.ActionEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/PatientLoginPanel.java
PARAMETER	com.sdm.phr.gui.PatientLoginPanel	jWritePublicKeyActionPerformed(java.awt.event.ActionEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/PatientLoginPanel.java
FIELD	com.sdm.phr.gui.AddUser	null	orgnMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/AddUser.java
PARAMETER	com.sdm.phr.gui.AddUser	jbtnAddUserActionPerformed(java.awt.event.ActionEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/AddUser.java
PARAMETER	com.sdm.phr.gui.AddUser	jFullNameFocusGained(java.awt.event.FocusEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/AddUser.java
PARAMETER	com.sdm.phr.gui.AddUser	jbtnCancelActionPerformed(java.awt.event.ActionEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/AddUser.java
FIELD	com.sdm.phr.gui.LoginPanel	null	orgnMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/LoginPanel.java
PARAMETER	com.sdm.phr.gui.LoginPanel	btnReadSecretKeyBrowserActionPerformed(java.awt.event.ActionEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/LoginPanel.java
PARAMETER	com.sdm.phr.gui.LoginPanel	jFullNameActionPerformed(java.awt.event.ActionEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/LoginPanel.java
PARAMETER	com.sdm.phr.gui.LoginPanel	btnLoginActionPerformed(java.awt.event.ActionEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/LoginPanel.java
PARAMETER	com.sdm.phr.gui.LoginPanel	jButton5ActionPerformed(java.awt.event.ActionEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/LoginPanel.java
PARAMETER	com.sdm.phr.gui.LoginPanel	btnWriteSecretKeyBrowserActionPerformed(java.awt.event.ActionEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/LoginPanel.java
PARAMETER	com.sdm.phr.gui.LoginPanel	jFullNameFocusLost(java.awt.event.FocusEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/LoginPanel.java
PARAMETER	com.sdm.phr.gui.LoginPanel	jFullNameFocusGained(java.awt.event.FocusEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/LoginPanel.java
PARAMETER	com.sdm.phr.gui.PatientHome	btnAddUserActionPerformed(java.awt.event.ActionEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/PatientHome.java
PARAMETER	com.sdm.phr.gui.PatientHome	btnNewRecordActionPerformed(java.awt.event.ActionEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/PatientHome.java
PARAMETER	com.sdm.phr.gui.PatientHome	btnLogoutActionPerformed(java.awt.event.ActionEvent)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/PatientHome.java
FIELD	com.sdm.phr.gui.UserHomePanel	null	patientMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/UserHomePanel.java
