kind	class	method	param	index	uri
PARAMETER	org.apache.thrift.TBase	read(org.apache.thrift.protocol.TProtocol)	iprot	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/org/apache/thrift/TBase.java
PARAMETER	org.apache.thrift.TBase	write(org.apache.thrift.protocol.TProtocol)	oprot	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/org/apache/thrift/TBase.java
PARAMETER	org.apache.thrift.protocol.TProtocol	writeByte(byte)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/org/apache/thrift/protocol/TProtocol.java
PARAMETER	org.apache.thrift.protocol.TProtocol	writeI16(short)	i16	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/org/apache/thrift/protocol/TProtocol.java
PARAMETER	org.apache.thrift.protocol.TProtocol	writeI32(int)	i32	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/org/apache/thrift/protocol/TProtocol.java
PARAMETER	org.apache.thrift.protocol.TProtocol	writeString(java.lang.String)	str	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/org/apache/thrift/protocol/TProtocol.java
PARAMETER	org.apache.thrift.protocol.TProtocol	writeBinary(java.nio.ByteBuffer)	buf	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/org/apache/thrift/protocol/TProtocol.java
PARAMETER	org.apache.thrift.transport.TTransport	read(byte[],int,int)	buf	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/org/apache/thrift/transport/TTransport.java
PARAMETER	org.apache.thrift.transport.TTransport	read(byte[],int,int)	off	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/org/apache/thrift/transport/TTransport.java
PARAMETER	org.apache.thrift.transport.TTransport	read(byte[],int,int)	len	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/org/apache/thrift/transport/TTransport.java
PARAMETER	org.apache.thrift.transport.TTransport	write(byte[],int,int)	buf	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/org/apache/thrift/transport/TTransport.java
PARAMETER	org.apache.thrift.transport.TTransport	write(byte[],int,int)	off	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/org/apache/thrift/transport/TTransport.java
PARAMETER	org.apache.thrift.transport.TTransport	write(byte[],int,int)	len	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/org/apache/thrift/transport/TTransport.java
PARAMETER	org.apache.thrift.transport.TTransport	consumeBuffer(int)	len	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/org/apache/thrift/transport/TTransport.java
PARAMETER	scribe.thrift.scribe$Iface	Log(java.util.List)	messages	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/scribe/thrift/scribe.java
PARAMETER	scribe.thrift.scribe$AsyncIface	Log(java.util.List,org.apache.thrift.async.AsyncMethodCallback)	messages	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/scribe/thrift/scribe.java
PARAMETER	scribe.thrift.scribe$AsyncIface	Log(java.util.List,org.apache.thrift.async.AsyncMethodCallback)	resultHandler	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/scribe/thrift/scribe.java
METHOD	scribe.thrift.scribe$Log_args	getMessagesIterator()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/scribe/thrift/scribe.java
PARAMETER	com.facebook.fb303.FacebookService$Iface	getCounter(java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
PARAMETER	com.facebook.fb303.FacebookService$Iface	setOption(java.lang.String,java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
PARAMETER	com.facebook.fb303.FacebookService$Iface	setOption(java.lang.String,java.lang.String)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
PARAMETER	com.facebook.fb303.FacebookService$Iface	getOption(java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
PARAMETER	com.facebook.fb303.FacebookService$Iface	getCpuProfile(int)	profileDurationInSec	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
PARAMETER	com.facebook.fb303.FacebookService$AsyncIface	getName(org.apache.thrift.async.AsyncMethodCallback)	resultHandler	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8/src/com/facebook/fb303/FacebookService.java
