kind	class	method	param	index	uri
FIELD	ru.drunkard.game.GameController	null	gameField	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url632301a43b_octomarat_Drunkard_tgz-pJ8-ru_drunkard_game_DrunkardTheGameJ8/src/ru/drunkard/game/GameController.java
PARAMETER	ru.drunkard.field.GameField	sectorIsEmpty(int,int)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url632301a43b_octomarat_Drunkard_tgz-pJ8-ru_drunkard_game_DrunkardTheGameJ8/src/ru/drunkard/field/GameField.java
PARAMETER	ru.drunkard.field.GameField	sectorIsEmpty(int,int)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url632301a43b_octomarat_Drunkard_tgz-pJ8-ru_drunkard_game_DrunkardTheGameJ8/src/ru/drunkard/field/GameField.java
PARAMETER	ru.drunkard.field.GameField	getAllNeighbours(ru.drunkard.utility.Point)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url632301a43b_octomarat_Drunkard_tgz-pJ8-ru_drunkard_game_DrunkardTheGameJ8/src/ru/drunkard/field/GameField.java
PARAMETER	ru.drunkard.field.GameField	getFreeNeighbours(ru.drunkard.utility.Point,ru.drunkard.utility.Point)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url632301a43b_octomarat_Drunkard_tgz-pJ8-ru_drunkard_game_DrunkardTheGameJ8/src/ru/drunkard/field/GameField.java
PARAMETER	ru.drunkard.field.GameField	getFreeNeighbours(ru.drunkard.utility.Point,ru.drunkard.utility.Point)	special	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url632301a43b_octomarat_Drunkard_tgz-pJ8-ru_drunkard_game_DrunkardTheGameJ8/src/ru/drunkard/field/GameField.java
PARAMETER	ru.drunkard.gameprinters.GamePrinter	print(java.lang.Integer,ru.drunkard.field.GameField)	gameStepNo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url632301a43b_octomarat_Drunkard_tgz-pJ8-ru_drunkard_game_DrunkardTheGameJ8/src/ru/drunkard/gameprinters/GamePrinter.java
PARAMETER	ru.drunkard.gameprinters.GamePrinter	print(java.lang.Integer,ru.drunkard.field.GameField)	gameField	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url632301a43b_octomarat_Drunkard_tgz-pJ8-ru_drunkard_game_DrunkardTheGameJ8/src/ru/drunkard/gameprinters/GamePrinter.java
PARAMETER	ru.drunkard.gameprinters.GamePrinter	setTavern(ru.drunkard.utility.Point)	pos	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url632301a43b_octomarat_Drunkard_tgz-pJ8-ru_drunkard_game_DrunkardTheGameJ8/src/ru/drunkard/gameprinters/GamePrinter.java
PARAMETER	ru.drunkard.gameprinters.GamePrinter	setPoliceStation(ru.drunkard.utility.Point)	pos	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url632301a43b_octomarat_Drunkard_tgz-pJ8-ru_drunkard_game_DrunkardTheGameJ8/src/ru/drunkard/gameprinters/GamePrinter.java
