kind	class	method	param	index	uri
FIELD	clarion.system.Dimension	null	ID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/Dimension.java
FIELD	clarion.system.Dimension	null	LatestTimeStamp	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/Dimension.java
PARAMETER	clarion.system.Dimension	Dimension(java.lang.Object)	id	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/Dimension.java
PARAMETER	clarion.system.Dimension	putAll(java.util.Map)	map	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/Dimension.java
PARAMETER	clarion.system.Dimension	equals(java.lang.Object)	dim	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/Dimension.java
METHOD	clarion.system.Dimension	getLatestTimeStamp()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/Dimension.java
FIELD	clarion.system.Value	null	LatestTimeStamp	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/Value.java
PARAMETER	clarion.system.Value	equals(java.lang.Object)	val	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/Value.java
METHOD	clarion.system.Value	getLatestTimeStamp()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/Value.java
FIELD	clarion.system.AbstractChunk	null	LatestTimeStamp	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/AbstractChunk.java
METHOD	clarion.system.AbstractChunk	getLatestTimeStamp()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/AbstractChunk.java
PARAMETER	clarion.system.AbstractChunk	equalsID(java.lang.Object)	chunk	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/AbstractChunk.java
METHOD	clarion.system.EpisodicMemory	get(java.lang.Long,clarion.system.EpisodicMemory.InfoStored)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/EpisodicMemory.java
METHOD	clarion.system.EpisodicMemory	getAll()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/EpisodicMemory.java
METHOD	clarion.system.EpisodicMemory	getAllAsDimensionValueCollection()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/EpisodicMemory.java
FIELD	clarion.system.CLARION	null	gs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/CLARION.java
FIELD	clarion.system.CLARION	null	wm	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/CLARION.java
FIELD	clarion.system.CLARION	null	em	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/CLARION.java
FIELD	clarion.system.CLARION	null	CurrentGoal	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/CLARION.java
METHOD	clarion.system.CLARION	getGoalStructure()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/CLARION.java
METHOD	clarion.system.CLARION	getWorkingMemory()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/CLARION.java
METHOD	clarion.system.CLARION	getEpisodicMemory()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/CLARION.java
METHOD	clarion.system.CLARION	getCurrentGoal()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/CLARION.java
METHOD	clarion.system.AbstractIntermediateModule	get(java.lang.Long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/AbstractIntermediateModule.java
METHOD	clarion.system.AbstractIntermediateModule	get(java.lang.Long,K)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/AbstractIntermediateModule.java
METHOD	clarion.system.AbstractIntermediateModule	getAll()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/AbstractIntermediateModule.java
METHOD	clarion.system.Goal	getRelevance(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/Goal.java
FIELD	clarion.system.ACS	null	WM	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/ACS.java
FIELD	clarion.system.ACS	null	EM	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/ACS.java
FIELD	clarion.system.ACS	null	ModuleUsed	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/ACS.java
METHOD	clarion.system.ACS	selectType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/ACS.java
METHOD	clarion.system.ACS	getMatchAllRule(clarion.system.AbstractAction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/ACS.java
FIELD	clarion.system.MS	null	CurrentInput	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
