kind	class	method	param	index	uri
PARAMETER	com.sdm.phr.cpabe.Cpabe	setup(java.lang.String,java.lang.String)	pubfile	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/cpabe/Cpabe.java
PARAMETER	com.sdm.phr.cpabe.Cpabe	setup(java.lang.String,java.lang.String)	mskfile	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/cpabe/Cpabe.java
PARAMETER	com.sdm.phr.cpabe.Cpabe	keygen(java.lang.String,java.lang.String,java.lang.String,java.lang.String)	pubfile	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/cpabe/Cpabe.java
PARAMETER	com.sdm.phr.cpabe.Cpabe	keygen(java.lang.String,java.lang.String,java.lang.String,java.lang.String)	prvfile	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/cpabe/Cpabe.java
PARAMETER	com.sdm.phr.cpabe.Cpabe	keygen(java.lang.String,java.lang.String,java.lang.String,java.lang.String)	mskfile	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/cpabe/Cpabe.java
PARAMETER	com.sdm.phr.cpabe.Cpabe	enc(java.lang.String,java.lang.String,java.lang.String)	pubfile	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/cpabe/Cpabe.java
PARAMETER	com.sdm.phr.cpabe.Cpabe	enc(java.lang.String,java.lang.String,java.lang.String)	policy	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/cpabe/Cpabe.java
PARAMETER	com.sdm.phr.cpabe.Cpabe	dec(java.lang.String,java.lang.String,byte[])	pubfile	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/cpabe/Cpabe.java
PARAMETER	com.sdm.phr.cpabe.Cpabe	dec(java.lang.String,java.lang.String,byte[])	prvfile	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/cpabe/Cpabe.java
PARAMETER	com.sdm.phr.cpabe.Common	suckFile(java.lang.String)	inputfile	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/cpabe/Common.java
PARAMETER	com.sdm.phr.cpabe.Common	spitFile(java.lang.String,byte[])	outputfile	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/cpabe/Common.java
FIELD	com.sdm.phr.gui.AddUser	null	parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/AddUser.java
FIELD	com.sdm.phr.gui.AddUser	null	orgnMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/AddUser.java
FIELD	com.sdm.phr.gui.LoginPanel	null	publicKey	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/LoginPanel.java
FIELD	com.sdm.phr.gui.LoginPanel	null	privateKey	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/LoginPanel.java
FIELD	com.sdm.phr.gui.LoginPanel	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/LoginPanel.java
FIELD	com.sdm.phr.gui.LoginPanel	null	orgnMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/LoginPanel.java
FIELD	com.sdm.phr.gui.HomePanel	null	parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/HomePanel.java
FIELD	com.sdm.phr.gui.UserHomePanel	null	parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/UserHomePanel.java
FIELD	com.sdm.phr.gui.UserHomePanel	null	patientMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/gui/UserHomePanel.java
FIELD	com.sdm.phr.bswabe.BswabeMsk	null	beta	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/bswabe/BswabeMsk.java
FIELD	com.sdm.phr.bswabe.BswabeMsk	null	g_alpha	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/bswabe/BswabeMsk.java
FIELD	com.sdm.phr.bswabe.BswabeCph	null	cs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/bswabe/BswabeCph.java
FIELD	com.sdm.phr.bswabe.BswabeCph	null	c	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/bswabe/BswabeCph.java
FIELD	com.sdm.phr.bswabe.BswabePolicy	null	attr	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/bswabe/BswabePolicy.java
FIELD	com.sdm.phr.bswabe.BswabePolicy	null	c	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/bswabe/BswabePolicy.java
FIELD	com.sdm.phr.bswabe.BswabePolicy	null	cp	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/bswabe/BswabePolicy.java
FIELD	com.sdm.phr.bswabe.BswabePolicy	null	children	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/bswabe/BswabePolicy.java
FIELD	com.sdm.phr.bswabe.BswabePolicy	null	q	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/bswabe/BswabePolicy.java
FIELD	com.sdm.phr.bswabe.BswabeCphKey	null	cph	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/bswabe/BswabeCphKey.java
FIELD	com.sdm.phr.bswabe.BswabePrv	null	d	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/bswabe/BswabePrv.java
FIELD	com.sdm.phr.bswabe.BswabePrvComp	null	attr	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/bswabe/BswabePrvComp.java
FIELD	com.sdm.phr.bswabe.BswabePrvComp	null	d	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/bswabe/BswabePrvComp.java
FIELD	com.sdm.phr.bswabe.BswabePrvComp	null	dp	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/bswabe/BswabePrvComp.java
FIELD	com.sdm.phr.bswabe.BswabePrvComp	null	z	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/bswabe/BswabePrvComp.java
FIELD	com.sdm.phr.bswabe.BswabePrvComp	null	zp	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/bswabe/BswabePrvComp.java
FIELD	com.sdm.phr.bswabe.BswabePub	null	pairingDesc	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/bswabe/BswabePub.java
FIELD	com.sdm.phr.bswabe.BswabePub	null	h	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/bswabe/BswabePub.java
FIELD	com.sdm.phr.bswabe.BswabePub	null	f	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/bswabe/BswabePub.java
FIELD	com.sdm.phr.bswabe.BswabePub	null	gp	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/bswabe/BswabePub.java
FIELD	com.sdm.phr.bswabe.BswabePub	null	g_hat_alpha	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/bswabe/BswabePub.java
PARAMETER	com.sdm.phr.bswabe.Bswabe	enc(com.sdm.phr.bswabe.BswabePub,java.lang.String)	policy	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/bswabe/Bswabe.java
PARAMETER	com.sdm.phr.bswabe.Bswabe	parsePolicyPostfix(java.lang.String)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/bswabe/Bswabe.java
METHOD	com.sdm.phr.bswabe.Bswabe	parsePolicyPostfix(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/bswabe/Bswabe.java
PARAMETER	com.sdm.phr.bswabe.Bswabe	baseNode(int,java.lang.String)	s	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/bswabe/Bswabe.java
PARAMETER	com.sdm.phr.bswabe.Bswabe	elementFromString(it.unisa.dia.gas.jpbc.Element,java.lang.String)	s	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8/src/com/sdm/phr/bswabe/Bswabe.java
