kind	class	method	param	index	uri
FIELD	ru.spbau.tinydb.grammar.SQLGrammarParser$ScriptContext	null	result	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarParser.java
FIELD	ru.spbau.tinydb.grammar.SQLGrammarParser$ScriptContext	null	query	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarParser.java
FIELD	ru.spbau.tinydb.grammar.SQLGrammarParser$QueryContext	null	result	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarParser.java
FIELD	ru.spbau.tinydb.grammar.SQLGrammarParser$QueryContext	null	createTable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarParser.java
FIELD	ru.spbau.tinydb.grammar.SQLGrammarParser$QueryContext	null	createIndex	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarParser.java
FIELD	ru.spbau.tinydb.grammar.SQLGrammarParser$QueryContext	null	selectFrom	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarParser.java
FIELD	ru.spbau.tinydb.grammar.SQLGrammarParser$QueryContext	null	insertInto	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarParser.java
FIELD	ru.spbau.tinydb.grammar.SQLGrammarParser$QueryContext	null	updateSet	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarParser.java
FIELD	ru.spbau.tinydb.grammar.SQLGrammarParser$QueryContext	null	deleteFrom	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarParser.java
FIELD	ru.spbau.tinydb.grammar.SQLGrammarParser$CreateTableContext	null	result	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarParser.java
